lon,lat,BMSB_PA1_RUN5 logistic values
-98.3751392155,41.1248605865,0.006068598
-94.5418058975,41.1248605865,0.16869111
-93.6251392345,41.1248605865,0.096666045
-1.29180627050002,41.1248605865,2.0319119E-4
76.7915267505,41.1248605865,5.60558E-7
76.8748600835,41.1248605865,5.60558E-7
101.0415266535,41.1248605865,6.3367595E-5
120.0415265775,41.1248605865,1.9053459E-6
-104.5418058575,41.0415272535,1.5972355E-4
52.2915268485,41.0415272535,3.929285E-4
77.2915267485,41.0415272535,2.4333173E-7
85.7081933815,41.0415272535,2.3178782E-4
98.4581933305,41.0415272535,6.389428E-6
57.7081934935,40.9581939205,1.326184E-4
86.2915267125,40.9581939205,2.3178782E-4
87.3748600415,40.9581939205,6.5849694E-5
88.5415267035,40.9581939205,6.5849694E-5
106.5415266315,40.9581939205,1.0853252E-7
110.2915266165,40.9581939205,2.07245E-6
119.7081932455,40.9581939205,2.1804182E-7
129.0415265415,40.9581939205,4.642407E-7
-120.2084724615,40.8748605875,1.6224732E-5
52.0415268495,40.8748605875,1.3403975E-5
114.3748599335,40.8748605875,7.113304E-6
-119.4584724645,40.7915272545,1.3087009E-4
-108.9584725065,40.7915272545,4.8007225E-4
9.70819368549999,40.7915272545,0.07343152
32.4581935945,40.7915272545,0.022201391
-123.8751391135,40.7081939215,0.2727832
17.2081936555,40.7081939215,0.02783581
40.3748602295,40.7081939215,0.37271488
43.1248602185,40.7081939215,0.008864009
60.1248601505,40.7081939215,1.326184E-4
81.6248600645,40.7081939215,2.3178782E-4
103.7081933095,40.7081939215,3.988913E-7
113.7081932695,40.7081939215,2.0528507E-5
-120.1251391285,40.6248605885,7.555998E-5
-103.7918058605,40.6248605885,1.5972355E-4
-85.6251392665,40.6248605885,0.76023364
15.8748603275,40.6248605885,0.03263984
62.1248601425,40.6248605885,0.006771271
76.7915267505,40.6248605885,4.544571E-7
98.2081933315,40.6248605885,4.240971E-6
103.3748599775,40.6248605885,3.988913E-7
106.7081932975,40.6248605885,4.745965E-4
128.7915265425,40.6248605885,3.525236E-5
-118.2918058025,40.5415272555,0.004809298
-96.4584725565,40.5415272555,0.60830307
-85.7084725995,40.5415272555,0.76023364
38.3748602375,40.5415272555,0.2200111
64.2915268005,40.5415272555,0.012327406
21.9581936365,40.4581939225,0.2009092
141.7081931575,40.4581939225,0.15145752
40.0415268975,40.3748605895,0.06232406
-105.0418058555,40.2915272565,4.7773318E-4
29.6248602725,40.2915272565,0.43975967
77.1248600825,40.2915272565,4.396943E-4
84.2081933875,40.2915272565,0.005428525
105.4581933025,40.2915272565,3.7097743E-7
115.0415265975,40.2915272565,7.016548E-5
-124.2918057785,40.2081939235,0.005781848
-117.5418058055,40.2081939235,2.4160302E-4
-107.8751391775,40.2081939235,8.6207443E-4
-93.9584725665,40.2081939235,0.46160832
28.8748602755,40.2081939235,0.39665008
30.2081936035,40.2081939235,0.043763015
41.2081935595,40.2081939235,0.021635577
73.7081934295,40.2081939235,0.021025818
111.1248599465,40.2081939235,3.9888987E-6
126.2081932195,40.2081939235,1.8979132E-7
141.2915264925,40.2081939235,0.10679473
-114.7084724835,40.1248605905,0.014980549
15.4581936625,40.1248605905,0.3436917
25.7915269545,40.1248605905,0.29935884
75.9581934205,40.1248605905,6.12035E-6
83.2915267245,40.1248605905,0.005428525
84.5415267195,40.1248605905,0.005428525
89.0415267015,40.1248605905,0.0015149397
115.7915265945,40.1248605905,1.0273351E-6
-84.6251392705,40.0415272575,0.60227096
-84.3751392715,40.0415272575,0.5225764
31.0415269335,40.0415272575,0.0026960855
79.2915267405,40.0415272575,0.007110199
82.9581933925,40.0415272575,0.005428525
-121.5418057895,39.9581939245,0.0010356467
-101.9584725345,39.9581939245,0.0015012029
-91.5418059095,39.9581939245,0.47853315
-5.29180625450002,39.9581939245,0.0016306654
9.45819368649998,39.9581939245,0.11874117
57.7915268265,39.9581939245,1.326184E-4
79.0415267415,39.9581939245,0.007110199
91.4581933585,39.9581939245,0.0015149397
119.8748599115,39.9581939245,1.3506823E-4
-123.6251391145,39.8748605915,0.01731167
-118.4584724685,39.8748605915,4.70345E-5
-8.2918062425,39.8748605915,0.1308714
36.4581935785,39.8748605915,0.015571005
98.5415266635,39.8748605915,2.09198E-5
-118.8751391335,39.7915272585,9.7466155E-4
-76.1251393045,39.7915272585,0.9041411
36.2081935795,39.7915272585,0.0046596685
45.6248602085,39.7915272585,0.05141632
51.7915268505,39.7915272585,1.7163418E-5
63.3748601375,39.7915272585,0.0019799452
105.0415266375,39.7915272585,2.7726597E-5
127.2081932155,39.7915272585,2.3763932E-6
140.7081931615,39.7915272585,0.004969338
141.8748598235,39.7915272585,0.0031545106
-90.0418059155,39.7081939255,0.26308814
-82.1251392805,39.7081939255,0.797121
-8.70847290750001,39.7081939255,0.03795848
26.8748602835,39.7081939255,0.2323325
30.5415269355,39.7081939255,0.0026960855
45.5415268755,39.7081939255,0.02307851
71.1248601065,39.7081939255,0.0054480257
90.7081933615,39.7081939255,6.5849694E-5
-7.95847291050001,39.6248605925,0.014279917
2.6248603805,39.6248605925,0.002459783
20.3748603095,39.6248605925,0.22318761
34.3748602535,39.6248605925,0.011081098
88.6248600365,39.6248605925,1.25105E-4
-118.7084724675,39.5415272595,1.8980581E-5
-113.7918058205,39.5415272595,5.9208716E-4
-99.9584725425,39.5415272595,0.009268875
-78.7918059605,39.5415272595,0.50546736
21.1248603065,39.5415272595,0.032505706
30.7915269345,39.5415272595,0.0026960855
50.7081935215,39.5415272595,4.2325057E-5
52.4581935145,39.5415272595,1.7163418E-5
-80.3751392875,39.4581939265,0.82957286
3.29152704449999,39.4581939265,0.005324717
55.2081935035,39.4581939265,1.9959024E-4
-116.2084724775,39.3748605935,0.0018609789
-112.2084724935,39.3748605935,0.032405768
-111.2084724975,39.3748605935,0.007489622
-104.6251391905,39.3748605935,2.4038012E-4
-96.7084725555,39.3748605935,0.026509212
-8.20847290950002,39.3748605935,0.03849837
69.6248601125,39.3748605935,0.0023117238
-107.7084725115,39.2915272605,0.0012882949
-93.7918059005,39.2915272605,0.67406416
-7.5418062455,39.2915272605,0.03849837
-0.541806273500015,39.2915272605,0.18739533
26.4581936185,39.2915272605,0.046375796
71.0415267735,39.2915272605,0.0064372225
113.1248599385,39.2915272605,3.495303E-5
116.8748599235,39.2915272605,0.0019255021
-91.1251392445,39.2081939275,0.4686768
-89.4584725845,39.2081939275,0.5651712
-87.7918059245,39.2081939275,0.6574465
66.6248601245,39.2081939275,0.076859154
-120.0418057955,39.1248605945,2.1422445E-4
-114.2918058185,39.1248605945,0.0018609789
-106.7918058485,39.1248605945,4.006786E-5
73.4581934305,39.1248605945,1.4384291E-8
-112.1251391605,39.0415272615,0.01255272
-83.2918059425,39.0415272615,0.6487732
33.2915269245,39.0415272615,0.052584827
36.7915269105,39.0415272615,0.030647345
42.8748602195,39.0415272615,0.04306029
51.4581935185,39.0415272615,4.2325057E-5
62.8748601395,39.0415272615,6.6054845E-4
80.2081934035,39.0415272615,0.03768814
-89.6251392505,38.9581939285,0.58111835
34.9581935845,38.9581939285,0.013152142
52.2915268485,38.9581939285,1.7163418E-5
66.3748601255,38.9581939285,0.015261127
72.1248601025,38.9581939285,0.0010361915
112.3748599415,38.9581939285,2.4855544E-6
-121.7918057885,38.8748605955,0.1013074
-119.6251391305,38.8748605955,7.027729E-5
-93.2084725695,38.8748605955,0.26736432
-6.7918062485,38.8748605955,0.050369035
30.2915269365,38.8748605955,0.05934233
33.2915269245,38.8748605955,0.052584827
70.4581934425,38.8748605955,0.052035984
73.4581934305,38.8748605955,1.4384291E-8
112.7915266065,38.8748605955,0.0010148102
-81.4584726165,38.7915272625,0.66124535
41.7915268905,38.7915272625,0.08806142
88.2081933715,38.7915272625,0.0012312116
92.6248600205,38.7915272625,9.4009984E-8
100.2081933235,38.7915272625,4.860247E-5
-104.4584725245,38.7081939295,0.0010842886
67.3748601215,38.7081939295,1.8890126E-4
72.2915267685,38.7081939295,0.0019962366
80.3748600695,38.7081939295,0.0016620315
109.2915266205,38.7081939295,4.0626433E-6
114.7081932655,38.7081939295,0.0014003533
-99.5418058775,38.6248605965,0.032067183
84.4581933865,38.6248605965,6.5849694E-5
87.0415267095,38.6248605965,2.3867816E-4
-117.7084724715,38.5415272635,0.0010540514
-104.5418058575,38.5415272635,3.8955276E-4
-80.3751392875,38.5415272635,0.08458861
33.3748602575,38.5415272635,0.052584827
38.2081935715,38.5415272635,0.01322386
80.4581934025,38.5415272635,0.0015033444
87.3748600415,38.5415272635,8.9274155E-4
101.0415266535,38.5415272635,9.403403E-6
125.5415265555,38.5415272635,2.9323436E-4
-1.04180627150001,38.4581939305,7.9948443E-4
61.3748601455,38.4581939305,6.6054845E-4
75.5415267555,38.4581939305,5.60558E-7
85.2915267165,38.4581939305,1.25105E-4
94.1248600145,38.4581939305,3.111351E-5
-116.3751391435,38.3748605975,3.9124803E-4
-75.5418059735,38.3748605975,0.72680324
83.8748600555,38.3748605975,6.5849694E-5
115.4581932625,38.3748605975,0.001226439
-99.3751392115,38.2915272645,0.032067183
-120.7918057925,38.2081939315,0.04797393
-111.2918058305,38.2081939315,9.3191623E-4
-108.3751391755,38.2081939315,4.641804E-4
-96.2918058905,38.2081939315,0.08500548
101.1248599865,38.2081939315,1.4660534E-6
111.7081932775,38.2081939315,5.1417796E-6
111.7915266105,38.2081939315,1.360702E-4
125.2081932235,38.2081939315,5.170253E-4
-119.4584724645,38.1248605985,8.715288E-5
-111.9584724945,38.1248605985,0.0010120735
-91.6251392425,38.1248605985,0.39233965
-89.3751392515,38.1248605985,0.64208573
-88.6251392545,38.1248605985,0.5149022
-86.1251392645,38.1248605985,0.41236722
-79.4584726245,38.1248605985,0.77637833
91.2915266925,38.1248605985,8.98804E-9
-116.4584724765,38.0415272655,8.8143206E-5
41.6248602245,38.0415272655,0.110197574
47.2915268685,38.0415272655,0.18702036
112.8748599395,38.0415272655,0.0010836285
114.1248599345,38.0415272655,0.02151804
116.9581932565,38.0415272655,2.9240871E-5
117.2915265885,38.0415272655,3.0924488E-4
-108.5418058415,37.9581939325,1.9847468E-4
-2.54180626550001,37.9581939325,0.034688953
15.7915269945,37.9581939325,0.32371417
51.2081935195,37.9581939325,2.7220717E-4
-107.4584725125,37.8748605995,0.0059501994
-105.8751391855,37.8748605995,5.482614E-5
-104.3751391915,37.8748605995,1.8737766E-4
-103.2084725295,37.8748605995,0.0028888537
-87.3751392595,37.8748605995,0.22224529
43.0415268855,37.8748605995,0.3886915
95.7081933415,37.8748605995,1.04548015E-7
102.4581933145,37.8748605995,4.7129888E-7
-5.5418062535,37.7915272665,0.00575468
61.3748601455,37.7915272665,6.6054845E-4
87.7081933735,37.7915272665,1.4096304E-7
-106.0418058515,37.7081939335,5.482614E-5
-1.04180627150001,37.7081939335,0.02877577
48.7081935295,37.7081939335,0.24952796
50.4581935225,37.7081939335,5.664094E-4
86.0415267135,37.7081939335,2.5474597E-5
112.3748599415,37.7081939335,1.1079142E-4
113.8748599355,37.7081939335,2.7105145E-4
127.1248598825,37.7081939335,0.02225715
-111.5418058295,37.6248606005,0.016290521
-105.1251391885,37.6248606005,9.808041E-5
-100.2918058745,37.6248606005,0.029662482
-82.3751392795,37.6248606005,0.70381635
42.5415268875,37.6248606005,0.07546779
48.7915268625,37.6248606005,0.40446046
60.2915268165,37.6248606005,0.0048685432
127.3748598815,37.6248606005,0.004673481
-117.7918058045,37.5415272675,8.254705E-5
-117.2084724735,37.5415272675,0.0015910437
30.2081936035,37.5415272675,5.407682E-4
30.2915269365,37.5415272675,7.988251E-4
41.7915268905,37.5415272675,0.12838838
56.2081934995,37.5415272675,0.0037126334
56.7915268305,37.5415272675,7.32261E-4
75.0415267575,37.5415272675,1.4384291E-8
102.9581933125,37.5415272675,1.7108583E-4
111.7915266105,37.5415272675,2.2682365E-5
114.1248599345,37.5415272675,0.005651519
127.9581932125,37.5415272675,0.011939913
-116.7084724755,37.4581939345,0.001183018
-113.0418058235,37.4581939345,4.0750463E-5
-95.7918058925,37.4581939345,0.3768672
-83.7084726075,37.4581939345,0.7816645
81.8748600635,37.4581939345,0.013423266
-105.1251391885,37.3748606015,8.922767E-6
-79.3751392915,37.3748606015,0.79184574
-77.7084726315,37.3748606015,0.5658523
61.8748601435,37.3748606015,0.00162738
82.9581933925,37.3748606015,5.70065E-4
-103.5418058615,37.2915272685,8.2117156E-4
-5.2084729215,37.2915272685,2.8562563E-4
60.4581934825,37.2915272685,0.00162738
63.2081934715,37.2915272685,3.2896933E-4
104.5415266395,37.2915272685,0.005333433
-85.5418059335,37.2081939355,0.7612674
40.4581935625,37.2081939355,0.037399303
67.8748601195,37.2081939355,0.0013197603
95.3748600095,37.2081939355,1.5409682E-4
122.1248599025,37.2081939355,1.0342714E-5
-81.3751392835,37.1248606025,0.4861391
40.6248602285,37.1248606025,0.037399303
69.4581934465,37.1248606025,0.00485206
84.2915267205,37.1248606025,2.1610028E-4
86.9581933765,37.1248606025,1.0690282E-8
105.6248599685,37.1248606025,8.1634644E-4
110.0415266175,37.1248606025,0.022932198
-112.8751391575,37.0415272695,0.0018282122
-84.2084726055,37.0415272695,0.647189
-4.6251395905,37.0415272695,0.014472697
27.2915269485,37.0415272695,0.009827432
48.5415268635,37.0415272695,0.0092708
68.5415267835,37.0415272695,0.00162738
83.5415267235,37.0415272695,8.789246E-4
84.0415267215,37.0415272695,2.1610028E-4
84.1248600545,37.0415272695,8.721518E-5
85.3748600495,37.0415272695,4.6879247E-8
-5.87513958549999,36.9581939365,0.00363453
139.9581931645,36.9581939365,0.05437985
140.7915264945,36.9581939365,0.0014233189
-79.6251392905,36.8748606035,0.4623052
-77.8751392975,36.8748606035,0.7529997
14.6248603325,36.8748606035,0.025553415
48.7081935295,36.8748606035,0.0046596685
88.2915267045,36.8748606035,1.8447764E-7
118.1248599185,36.8748606035,0.023648093
-121.4584724565,36.7915272705,0.11232736
-121.1251391245,36.7915272705,0.09151057
-4.70847292350001,36.7915272705,0.014472697
-3.79180626050001,36.7915272705,0.011338525
36.7915269105,36.7915272705,0.069999725
60.7081934815,36.7915272705,0.00162738
82.2081933955,36.7915272705,0.013518062
87.7915267065,36.7915272705,3.986339E-9
108.7081932895,36.7915272705,0.0128007
113.0415266055,36.7915272705,0.013302653
5.45819370249998,36.7081939375,0.024858044
5.79152703449998,36.7081939375,0.15241449
10.7915270145,36.7081939375,0.08421049
35.4581935825,36.7081939375,0.010764298
88.5415267035,36.7081939375,1.4825324E-7
89.2081933675,36.7081939375,1.1707169E-7
91.2081933595,36.7081939375,4.6879247E-8
94.3748600135,36.7081939375,9.812443E-6
104.6248599725,36.7081939375,0.005333433
126.7915265505,36.7081939375,0.006989927
-102.7084725315,36.6248606045,0.010613066
-94.3751392315,36.6248606045,0.609225
-79.1251392925,36.6248606045,0.8304538
-4.6251395905,36.6248606045,0.03619206
61.3748601455,36.6248606045,0.0057793483
69.5415267795,36.6248606045,0.5872694
78.2081934115,36.6248606045,1.13167765E-7
120.7915265745,36.6248606045,0.0048702224
126.4581932185,36.6248606045,0.0018854057
129.2081932075,36.6248606045,8.015751E-4
140.5415264955,36.6248606045,0.06059151
-120.7084724595,36.5415272715,0.020042619
-112.7918058245,36.5415272715,0.0044412734
-86.4584725965,36.5415272715,0.41501808
57.1248601625,36.5415272715,0.056943234
97.7081933335,36.5415272715,3.4544213E-5
136.7915265105,36.5415272715,0.0
-108.1251391765,36.4581939385,6.2110106E-4
-86.0418059315,36.4581939385,0.44702974
7.2081936955,36.4581939385,0.04946374
70.2915267765,36.4581939385,0.02294806
71.2915267725,36.4581939385,6.4962154E-4
115.4581932625,36.4581939385,0.001226439
118.2915265845,36.4581939385,9.837237E-5
-81.5418059495,36.3748606055,0.873639
-81.2918059505,36.3748606055,0.7674172
50.7915268545,36.3748606055,0.001506619
54.1248601745,36.3748606055,0.0025833193
120.4581932425,36.3748606055,0.0013704832
-89.1251392525,36.2915272725,0.33352855
99.7081933255,36.2915272725,2.3559765E-7
50.1248601905,36.2081939395,0.37370378
60.9581934805,36.2081939395,0.0028997203
63.7915268025,36.2081939395,0.014445821
74.0415267615,36.2081939395,7.748116E-9
103.1248599785,36.2081939395,0.0011981567
104.8748599715,36.2081939395,9.569191E-4
112.6248599405,36.2081939395,0.02399847
119.8748599115,36.2081939395,0.0131344935
-102.5418058655,36.1248606065,0.0136822695
-102.2084725335,36.1248606065,0.003218515
37.9581935725,36.1248606065,3.8385924E-4
42.4581935545,36.1248606065,0.006973711
72.7915267665,36.1248606065,1.241098E-7
82.8748600595,36.1248606065,2.2882365E-9
88.0415267055,36.1248606065,2.338143E-7
119.7915265785,36.1248606065,0.0131344935
126.7081932175,36.1248606065,0.002285341
-111.5418058295,36.0415272735,0.0018057226
37.6248602405,36.0415272735,3.8385924E-4
50.2915268565,36.0415272735,0.39886564
117.3748599215,36.0415272735,1.4820031E-4
-120.1251391285,35.9581939405,0.047018096
-94.3751392315,35.9581939405,0.4636254
0.958193720499992,35.9581939405,1.3772877E-4
65.7915267945,35.9581939405,9.253662E-4
69.0415267815,35.9581939405,0.65258664
76.8748600835,35.9581939405,1.4384291E-8
84.2081933875,35.9581939405,2.5297777E-9
99.1248599945,35.9581939405,1.1707169E-7
99.6248599925,35.9581939405,1.8447764E-7
102.9581933125,35.9581939405,7.549954E-4
-121.0418057915,35.8748606075,0.013792221
0.124860390500004,35.8748606075,0.010607587
1.45819371849998,35.8748606075,0.0047292984
7.12486036249999,35.8748606075,0.0034353398
58.6248601565,35.7915272745,0.0165456
69.7915267785,35.7915272745,0.0011871702
71.5415267715,35.7915272745,9.3499373E-4
79.7081934055,35.7915272745,6.416544E-10
88.2081933715,35.7915272745,3.3746034E-7
119.4581932465,35.7915272745,0.008408163
126.6248598845,35.7915272745,0.008215175
38.8748602355,35.7081939415,3.2896933E-4
64.2081934675,35.7081939415,0.36695206
80.3748600695,35.7081939415,6.416544E-10
100.2915266565,35.7081939415,1.5756446E-5
103.8748599755,35.7081939415,5.1612765E-6
-119.7918057965,35.6248606085,0.0055936733
-96.8751392215,35.6248606085,0.29552191
78.8748600755,35.6248606085,6.416544E-10
82.5415267275,35.6248606085,7.9925194E-10
114.3748599335,35.6248606085,0.001226439
114.5415265995,35.6248606085,0.001226439
134.5415265195,35.6248606085,0.0012636923
136.4581931785,35.6248606085,4.9378764E-4
-103.3751391955,35.5415272755,0.007999061
57.1248601625,35.5415272755,0.0076150787
-80.4584726205,35.4581939425,0.8213649
8.04152702549999,35.4581939425,7.9948443E-4
25.0415269575,35.4581939425,0.005434925
53.7915268425,35.4581939425,0.004536626
81.0415267335,35.4581939425,6.416544E-10
105.6248599685,35.4581939425,0.001516925
105.7915266345,35.4581939425,0.0023882338
135.3748598495,35.4581939425,0.004089374
-119.7084724635,35.3748606095,0.0055936733
-116.1251391445,35.3748606095,8.7012295E-6
-79.2084726255,35.3748606095,0.68868935
45.9581935405,35.3748606095,0.02379363
51.5415268515,35.3748606095,0.0076603373
95.0415266775,35.3748606095,1.34214E-7
98.3748599975,35.3748606095,1.08366116E-7
114.3748599335,35.3748606095,0.015182503
-105.0418058555,35.2915272765,0.004093459
-104.7084725235,35.2915272765,0.0031933219
-101.2084725375,35.2915272765,0.004919146
-98.4584725485,35.2915272765,0.17005712
-84.9584726025,35.2915272765,0.80507046
10.0415270175,35.2915272765,5.2343592E-5
88.2081933715,35.2915272765,1.1707169E-7
107.6248599605,35.2915272765,0.053135626
129.1248598745,35.2915272765,0.0012951273
8.54152702349998,35.2081939435,7.9948443E-4
54.2081935075,35.2081939435,6.6054845E-4
72.3748601015,35.2081939435,7.269026E-5
88.3748600375,35.2081939435,1.1707169E-7
134.3748598535,35.2081939435,2.051275E-4
-113.6251391545,35.1248606105,5.809594E-4
7.12486036249999,35.1248606105,0.0026960855
36.6248602445,35.1248606105,0.002188361
41.2915268925,35.1248606105,0.0012713701
127.4581932145,35.1248606105,0.040902052
-91.6251392425,35.0415272775,0.28324857
108.2081932915,35.0415272775,0.04351591
116.9581932565,35.0415272775,2.6678474E-4
134.7915265185,35.0415272775,0.012491486
-117.7918058045,34.9581939445,0.0013903572
-111.5418058295,34.9581939445,0.012404305
-103.7918058605,34.9581939445,0.003218515
-89.2084725855,34.9581939445,0.6655451
-4.7918062565,34.9581939445,0.02167696
38.7081935695,34.9581939445,4.4376156E-5
43.1248602185,34.9581939445,0.0031624045
107.3748599615,34.9581939445,0.038982578
-78.7084726275,34.8748606115,0.19337586
0.708193721499981,34.8748606115,7.9948443E-4
6.2915270325,34.8748606115,1.8980581E-5
64.5415267995,34.8748606115,9.93629E-4
107.2081932955,34.8748606115,0.05530719
112.6248599405,34.8748606115,0.01070323
-106.9584725145,34.7915272785,0.0015888002
-101.1251392045,34.7915272785,0.005287326
-3.87513959349999,34.7915272785,0.04558721
32.9581935925,34.7915272785,0.019580886
41.7081935575,34.7915272785,0.00247142
83.2081933915,34.7915272785,1.5888162E-9
99.9581933245,34.7915272785,1.5207429E-6
-79.7084726235,34.7081939455,0.33250734
11.2915270125,34.7081939455,0.010334687
42.8748602195,34.7081939455,0.0012713701
108.7081932895,34.7081939455,0.13821647
-105.3751391875,34.6248606125,0.0058877594
2.6248603805,34.6248606125,1.5566502E-5
55.4581935025,34.6248606125,6.6054845E-4
63.9581934685,34.6248606125,2.4947204E-4
74.7081934255,34.6248606125,1.1491683E-4
93.1248600185,34.6248606125,1.1707169E-7
96.2915266725,34.6248606125,1.4698061E-6
96.4581933385,34.6248606125,2.316069E-6
98.2915266645,34.6248606125,2.7062302E-7
-118.4584724685,34.5415272795,0.061640948
-91.7084725755,34.5415272795,0.032483943
-83.9584726065,34.5415272795,0.13556181
33.0415269255,34.5415272795,0.0026536533
-96.7918058885,34.4581939465,0.1255496
63.7915268025,34.4581939465,2.4947204E-4
68.0415267855,34.4581939465,4.4320113E-4
87.5415267075,34.4581939465,9.319027E-8
88.7915267025,34.4581939465,1.1707169E-7
95.7081933415,34.4581939465,2.338143E-7
112.5415266075,34.4581939465,0.039226163
-95.2084725615,34.3748606135,0.4396652
41.7081935575,34.3748606135,6.364572E-4
47.0415268695,34.3748606135,0.018474981
69.3748601135,34.3748606135,0.01978486
106.5415266315,34.3748606135,0.013695769
-91.3751392435,34.2915272805,0.039766304
-86.3751392635,34.2915272805,0.7945667
53.4581935105,34.2915272805,6.6054845E-4
57.7915268265,34.2915272805,3.1085023E-5
103.3748599775,34.2915272805,2.5321756E-7
116.6248599245,34.2915272805,2.0972655E-4
-107.2084725135,34.2081939475,0.0014107705
1.5415270515,34.2081939475,0.0015548134
64.4581934665,34.2081939475,1.2933648E-4
73.2081934315,34.2081939475,6.2943803E-4
129.2081932075,34.2081939475,1.355651E-5
132.5415265275,34.2081939475,0.012686248
65.1248601305,34.1248606145,6.359708E-5
111.9581932765,34.1248606145,0.010557027
-102.4584725325,34.0415272815,0.0021178992
-96.9584725545,34.0415272815,0.094316565
-6.2918062505,34.0415272815,0.185798
5.87486036749999,34.0415272815,6.024469E-4
9.0415270215,34.0415272815,0.0024098333
43.7081935495,34.0415272815,3.2896933E-4
45.5415268755,34.0415272815,0.027606433
74.2081934275,34.0415272815,0.021634515
78.6248600765,34.0415272815,5.60558E-7
80.7081934015,34.0415272815,2.1106576E-8
-114.0418058195,33.9581939485,2.1226206E-5
-93.4584725685,33.9581939485,0.067219585
-91.2084725775,33.9581939485,0.039766304
9.29152702049998,33.9581939485,0.0016024103
66.2915267925,33.9581939485,1.9534E-4
80.7915267345,33.9581939485,5.230425E-8
133.2081931915,33.9581939485,0.005910278
-105.9584725185,33.8748606155,0.00421331
-101.7084725355,33.8748606155,0.0063279755
-96.1251392245,33.8748606155,0.22889747
90.4581933625,33.8748606155,1.1707169E-7
99.3748599935,33.8748606155,2.666499E-6
112.6248599405,33.8748606155,0.013650649
5.45819370249998,33.7915272825,6.024469E-4
69.2915267805,33.7915272825,9.010252E-5
70.8748601075,33.7915272825,7.5310306E-4
95.0415266775,33.7915272825,1.4825324E-7
-109.9584725025,33.7081939495,0.11483938
96.2915266725,33.7081939495,9.65082E-7
110.3748599495,33.7081939495,0.048557136
112.2915266085,33.7081939495,4.8507025E-4
134.0415265215,33.7081939495,0.0010797457
-111.2918058305,33.6248606165,0.050369035
-107.2084725135,33.6248606165,3.5927386E-4
-97.0418058875,33.6248606165,0.11336944
-87.2084725935,33.6248606165,0.5868236
-79.7918059565,33.6248606165,0.013539005
46.7915268705,33.6248606165,0.0059535448
73.4581934305,33.6248606165,1.8889254E-5
86.2081933795,33.6248606165,1.8447764E-7
86.2915267125,33.6248606165,9.319027E-8
87.3748600415,33.6248606165,9.319027E-8
112.8748599395,33.6248606165,0.013650649
-108.7084725075,33.5415272835,0.0034445643
-94.2084725655,33.5415272835,0.2046439
-4.6251395905,33.5415272835,0.020412223
52.8748601795,33.5415272835,1.3342453E-4
57.4581934945,33.5415272835,3.9012515E-4
62.7915268065,33.5415272835,0.006379955
63.0415268055,33.5415272835,0.083739005
-114.7084724835,33.4581939505,3.0469682E-6
-94.0418058995,33.4581939505,0.12400211
-2.12513960050001,33.4581939505,8.7012295E-6
9.9581936845,33.4581939505,1.0942741E-4
10.6248603485,33.4581939505,0.010736959
73.7915267625,33.4581939505,1.8889254E-5
99.0415266615,33.4581939505,1.1387763E-6
100.6248599885,33.4581939505,4.1136892E-7
-101.7084725355,33.3748606175,0.0063279755
-91.9584725745,33.3748606175,0.5200725
-7.95847291050001,33.3748606175,0.18112159
10.2915270165,33.3748606175,4.0206272E-4
82.8748600595,33.3748606175,1.0690282E-8
98.9581933285,33.3748606175,1.1387763E-6
103.3748599775,33.3748606175,1.6419218E-6
115.6248599285,33.3748606175,3.7306448E-4
130.6248598685,33.3748606175,0.0070242505
-88.6251392545,33.2915272845,0.22283652
-88.2084725895,33.2915272845,0.57238483
9.0415270215,33.2915272845,4.4376156E-5
42.7081935535,33.2915272845,1.3342453E-4
68.7081934495,33.2915272845,0.0016746346
88.9581933685,33.2915272845,7.6869824E-8
110.3748599495,33.2915272845,0.06417228
-87.2918059265,33.2081939515,0.51815325
-5.62513958650001,33.2081939515,0.014472697
7.79152702650001,33.2081939515,4.4376156E-5
96.0415266735,33.2081939515,2.2157806E-7
-113.2918058225,33.1248606185,3.0469682E-6
-109.5418058375,33.1248606185,0.005004665
-86.5418059295,33.1248606185,0.23966691
5.79152703449998,33.1248606185,2.0080339E-4
53.4581935105,33.1248606185,1.3342453E-4
76.7081934175,33.1248606185,1.1066632E-7
98.9581933285,33.1248606185,4.23672E-6
-93.4584725685,33.0415272855,0.22886771
-86.7084725955,33.0415272855,0.23966691
-81.8751392815,33.0415272855,0.17827114
-6.6251395825,33.0415272855,0.0325847
-5.3751395875,33.0415272855,0.016968407
58.2081934915,33.0415272855,3.1085023E-5
65.7081934615,33.0415272855,0.053006105
72.5415267675,33.0415272855,0.0097358925
88.0415267055,33.0415272855,7.6869824E-8
-105.0418058555,32.9581939525,9.546939E-4
-97.3751392195,32.9581939525,0.2912494
-81.8751392815,32.9581939525,0.55803585
-6.20847291750002,32.9581939525,0.017418973
-5.62513958650001,32.9581939525,0.014472697
38.5415269035,32.9581939525,3.4656292E-5
62.3748601415,32.9581939525,8.201741E-5
75.8748600875,32.9581939525,0.0017860173
-89.9584725825,32.8748606195,0.56732816
-0.0418062754999937,32.8748606195,8.7012295E-6
52.7081935135,32.8748606195,0.0027056779
99.2915266605,32.8748606195,2.7818542E-6
-112.8751391575,32.7915272865,3.0469682E-6
-97.5418058855,32.7915272865,0.13389789
-94.7918058965,32.7915272865,0.12400211
40.5415268955,32.7915272865,4.4376156E-5
63.0415268055,32.7915272865,1.05019004E-4
92.7915266865,32.7915272865,1.7795847E-7
